1	2021-12-11 09:38:00	-0.012572	-0.013632	-0.01136	14.348
1	2021-12-11 09:39:00	-0.012761	-0.015904	-0.01136	14.296
1	2021-12-11 09:40:00	-0.012742	-0.014768	-0.01136	14.285
1	2021-12-11 09:41:00	-0.01261	-0.013632	-0.010224	14.266
1	2021-12-11 09:42:00	-0.01278	-0.015904	-0.01136	14.217
1	2021-12-11 09:43:00	-0.012704	-0.019312	-0.01136	14.273
1	2021-12-11 09:44:00	-0.01261	-0.014768	-0.01136	14.3
1	2021-12-11 09:45:00	-0.012761	-0.014768	-0.010224	14.275
1	2021-12-11 09:46:00	-0.01278	-0.014768	-0.012496	14.268
1	2021-12-11 09:47:00	-0.012572	-0.013632	-0.010224	14.277
1	2021-12-11 09:48:00	-0.012723	-0.014768	-0.01136	14.325
1	2021-12-11 09:49:00	-0.012648	-0.014768	-0.01136	14.274
1	2021-12-11 09:50:00	-0.012572	-0.014768	-0.010224	14.378
1	2021-12-11 09:51:00	-0.012686	-0.014768	-0.01136	14.343
1	2021-12-11 09:52:00	-0.012723	-0.014768	-0.01136	14.34
1	2021-12-11 09:53:00	-0.012553	-0.015904	-0.010224	14.382
1	2021-12-11 09:54:00	-0.012894	-0.015904	-0.01136	14.315
1	2021-12-11 09:55:00	-0.012534	-0.013632	-0.01136	14.271
1	2021-12-11 09:56:00	-0.012591	-0.014768	-0.010224	14.292
1	2021-12-11 09:57:00	-0.01261	-0.014768	-0.01136	14.245
1	2021-12-11 09:58:00	-0.012553	-0.014768	-0.01136	14.306
1	2021-12-11 09:59:00	-0.012648	-0.014768	-0.01136	14.291
1	2021-12-11 10:00:00	-0.012704	-0.014768	-0.01136	14.32
1	2021-12-11 10:01:00	-0.012515	-0.013632	-0.01136	14.275
1	2021-12-11 10:02:00	-0.012496	-0.013632	-0.01136	14.314
1	2021-12-11 10:03:00	-0.012496	-0.015904	-0.01136	14.264
1	2021-12-11 10:04:00	-0.01242	-0.013632	-0.01136	14.257
1	2021-12-11 10:05:00	-0.012534	-0.013632	-0.01136	14.256
1	2021-12-11 10:06:00	-0.012534	-0.013632	-0.01136	14.327
1	2021-12-11 10:07:00	-0.012629	-0.014768	-0.012496	14.325
1	2021-12-11 10:08:00	-0.01242	-0.014768	-0.01136	14.273
1	2021-12-11 10:09:00	-0.012477	-0.013632	-0.01136	14.286
1	2021-12-11 10:10:00	-0.012402	-0.013632	-0.01136	14.289
1	2021-12-11 10:11:00	-0.012439	-0.013632	-0.01136	14.301
1	2021-12-11 10:12:00	-0.012477	-0.013632	-0.01136	14.28
1	2021-12-11 10:13:00	-0.012477	-0.013632	-0.010224	14.332
1	2021-12-11 10:14:00	-0.012553	-0.014768	-0.01136	14.347
1	2021-12-11 10:15:00	-0.012383	-0.012496	-0.01136	14.353
1	2021-12-11 10:16:00	-0.012326	-0.013632	-0.01136	14.296
1	2021-12-11 10:17:00	-0.012345	-0.013632	-0.01136	14.262
1	2021-12-11 10:18:00	-0.012288	-0.013632	-0.010224	14.238
1	2021-12-11 10:19:00	-0.012136	-0.013632	-0.010224	14.261
1	2021-12-11 10:20:00	-0.012269	-0.013632	-0.010224	14.316
1	2021-12-11 10:21:00	-0.012136	-0.013632	-0.010224	14.282
1	2021-12-11 10:22:00	-0.01225	-0.013632	-0.010224	14.271
1	2021-12-11 10:23:00	-0.012136	-0.013632	-0.01136	14.281
1	2021-12-11 10:24:00	-0.012288	-0.014768	-0.010224	14.33
1	2021-12-11 10:25:00	-0.012212	-0.014768	-0.0090881	14.299
1	2021-12-11 10:26:00	-0.012042	-0.014768	-0.010224	14.334
1	2021-12-11 10:27:00	-0.012345	-0.015904	-0.010224	14.31
1	2021-12-11 10:28:00	-0.012231	-0.013632	-0.01136	14.325
1	2021-12-11 10:29:00	-0.012136	-0.013632	-0.010224	14.316
1	2021-12-11 10:30:00	-0.012155	-0.013632	-0.0090881	14.28
1	2021-12-11 10:31:00	-0.012231	-0.013632	-0.01136	14.324
1	2021-12-11 10:32:00	-0.012383	-0.01704	-0.010224	14.296
1	2021-12-11 10:33:00	-0.012231	-0.014768	-0.010224	14.389
1	2021-12-11 10:34:00	-0.012364	-0.014768	-0.01136	14.305
1	2021-12-11 10:35:00	-0.012155	-0.015904	-0.01136	14.269
1	2021-12-11 10:36:00	-0.012118	-0.013632	-0.0090881	14.273
1	2021-12-11 10:37:00	-0.01242	-0.013632	-0.010224	14.269
1	2021-12-11 10:38:00	-0.012004	-0.014768	-0.0090881	14.273
1	2021-12-11 10:39:00	-0.012136	-0.014768	-0.010224	14.283
1	2021-12-11 10:40:00	-0.012004	-0.013632	-0.01136	14.32
1	2021-12-11 10:41:00	-0.012231	-0.014768	-0.01136	14.316
1	2021-12-11 10:42:00	-0.012155	-0.014768	-0.010224	14.291
1	2021-12-11 10:43:00	-0.012174	-0.014768	-0.01136	14.273
1	2021-12-11 10:44:00	-0.01208	-0.013632	-0.010224	14.27
1	2021-12-11 10:45:00	-0.012042	-0.013632	-0.010224	14.243
1	2021-12-11 10:46:00	-0.012118	-0.013632	-0.010224	14.322
1	2021-12-11 10:47:00	-0.011928	-0.013632	-0.010224	14.285
1	2021-12-11 10:48:00	-0.011928	-0.013632	-0.010224	14.298
1	2021-12-11 10:49:00	-0.011834	-0.014768	-0.010224	14.245
1	2021-12-11 10:50:00	-0.011966	-0.015904	-0.0090881	14.278
1	2021-12-11 10:51:00	-0.01189	-0.013632	-0.0090881	14.264
1	2021-12-11 10:52:00	-0.011909	-0.013632	-0.010224	14.258
1	2021-12-11 10:53:00	-0.012004	-0.013632	-0.01136	14.319
1	2021-12-11 10:54:00	-0.012023	-0.014768	-0.01136	14.347
1	2021-12-11 10:55:00	-0.012136	-0.013632	-0.010224	14.29
1	2021-12-11 10:56:00	-0.011928	-0.013632	-0.010224	14.316
1	2021-12-11 10:57:00	-0.01208	-0.013632	-0.010224	14.328
1	2021-12-11 10:58:00	-0.012099	-0.014768	-0.010224	14.304
1	2021-12-11 10:59:00	-0.012004	-0.013632	-0.010224	14.292
1	2021-12-11 11:00:00	-0.012212	-0.014768	-0.010224	14.259
1	2021-12-11 11:01:00	-0.012004	-0.014768	-0.010224	14.259
1	2021-12-11 11:02:00	-0.012118	-0.013632	-0.010224	14.269
1	2021-12-11 11:03:00	-0.011947	-0.013632	-0.0090881	14.328
1	2021-12-11 11:04:00	-0.012118	-0.015904	-0.01136	14.377
1	2021-12-11 11:05:00	-0.01225	-0.013632	-0.010224	14.339
1	2021-12-11 11:06:00	-0.012023	-0.013632	-0.010224	14.376
1	2021-12-11 11:07:00	-0.011928	-0.013632	-0.010224	14.348
1	2021-12-11 11:08:00	-0.012155	-0.013632	-0.010224	14.301
1	2021-12-11 11:09:00	-0.01208	-0.013632	-0.01136	14.312
1	2021-12-11 11:10:00	-0.011966	-0.013632	-0.010224	14.234
1	2021-12-11 11:11:00	-0.012061	-0.013632	-0.010224	14.276
1	2021-12-11 11:12:00	-0.012155	-0.013632	-0.01136	14.271
1	2021-12-11 11:13:00	-0.012515	-0.014768	-0.010224	14.29
1	2021-12-11 11:14:00	-0.011985	-0.013632	-0.010224	14.234
1	2021-12-11 11:15:00	-0.012174	-0.013632	-0.01136	14.244
1	2021-12-11 11:16:00	-0.011834	-0.012496	-0.010224	14.222
1	2021-12-11 11:17:00	-0.012004	-0.014768	-0.010224	14.295
1	2021-12-11 11:18:00	-0.012193	-0.013632	-0.010224	14.261
1	2021-12-11 11:19:00	-0.011985	-0.013632	-0.010224	14.306
1	2021-12-11 11:20:00	-0.011985	-0.012496	-0.010224	14.338
1	2021-12-11 11:21:00	-0.011985	-0.013632	-0.010224	14.229
1	2021-12-11 11:22:00	-0.01208	-0.013632	-0.01136	14.244
1	2021-12-11 11:23:00	-0.012534	-0.014768	-0.010224	14.265
1	2021-12-11 11:24:00	-0.011834	-0.012496	-0.010224	14.305
1	2021-12-11 11:25:00	-0.011909	-0.013632	-0.01136	14.238
1	2021-12-11 11:26:00	-0.011947	-0.013632	-0.01136	14.28
1	2021-12-11 11:27:00	-0.011985	-0.013632	-0.0090881	14.279
1	2021-12-11 11:28:00	-0.012383	-0.01704	-0.010224	14.275
1	2021-12-11 11:29:00	-0.012193	-0.014768	-0.01136	14.233
1	2021-12-11 11:30:00	-0.012042	-0.013632	-0.010224	14.267
1	2021-12-11 11:31:00	-0.012099	-0.013632	-0.01136	14.294
1	2021-12-11 11:32:00	-0.011852	-0.013632	-0.010224	14.314
1	2021-12-11 11:33:00	-0.01189	-0.013632	-0.010224	14.298
1	2021-12-11 11:34:00	-0.012553	-0.014768	-0.01136	14.236
1	2021-12-11 11:35:00	-0.01261	-0.014768	-0.010224	14.307
1	2021-12-11 11:36:00	-0.012345	-0.015904	-0.01136	14.342
1	2021-12-11 11:37:00	-0.012288	-0.014768	-0.010224	14.301
1	2021-12-11 11:38:00	-0.012136	-0.014768	-0.010224	14.325
1	2021-12-11 11:39:00	-0.01208	-0.014768	-0.010224	14.276
1	2021-12-11 11:40:00	-0.012118	-0.013632	-0.01136	14.315
1	2021-12-11 11:41:00	-0.01278	-0.014768	-0.01136	14.335
1	2021-12-11 11:42:00	-0.012458	-0.015904	-0.01136	14.32
1	2021-12-11 11:43:00	-0.011852	-0.013632	-0.0090881	14.316
1	2021-12-11 11:44:00	-0.012818	-0.015904	-0.01136	14.377
1	2021-12-11 11:45:00	-0.01172	-0.012496	-0.010224	14.333
1	2021-12-11 11:46:00	-0.012307	-0.013632	-0.010224	14.247
1	2021-12-11 11:47:00	-0.012155	-0.013632	-0.010224	14.278
1	2021-12-11 11:48:00	-0.012894	-0.01704	-0.01136	14.2
1	2021-12-11 11:49:00	-0.012837	-0.013632	-0.01136	14.285
1	2021-12-11 11:50:00	-0.012723	-0.014768	-0.01136	14.249
1	2021-12-11 11:51:00	-0.012307	-0.014768	-0.010224	14.311
1	2021-12-11 11:52:00	-0.012458	-0.014768	-0.010224	14.264
1	2021-12-11 11:53:00	-0.012534	-0.014768	-0.010224	14.231
1	2021-12-11 11:54:00	-0.011928	-0.013632	-0.010224	14.212
1	2021-12-11 11:55:00	-0.012383	-0.014768	-0.010224	14.25
1	2021-12-11 11:56:00	-0.012761	-0.013632	-0.01136	14.279
1	2021-12-11 11:57:00	-0.01242	-0.015904	-0.010224	14.29
1	2021-12-11 11:58:00	-0.012629	-0.014768	-0.010224	14.296
1	2021-12-11 11:59:00	-0.012383	-0.013632	-0.010224	14.266
1	2021-12-11 12:00:00	-0.012648	-0.014768	-0.01136	14.249
1	2021-12-11 12:01:00	-0.012383	-0.013632	-0.010224	14.254
1	2021-12-11 12:02:00	-0.012269	-0.014768	-0.010224	14.249
1	2021-12-11 12:03:00	-0.012402	-0.013632	-0.0090881	14.275
1	2021-12-11 12:04:00	-0.01242	-0.014768	-0.0090881	14.268
1	2021-12-11 12:05:00	-0.012042	-0.013632	-0.0090881	14.304
1	2021-12-11 12:06:00	-0.011909	-0.014768	-0.010224	14.301
1	2021-12-11 12:07:00	-0.012307	-0.015904	-0.0090881	14.268
1	2021-12-11 12:08:00	-0.012212	-0.013632	-0.010224	14.29
1	2021-12-11 12:09:00	-0.012364	-0.014768	-0.01136	14.242
1	2021-12-11 12:10:00	-0.012193	-0.012496	-0.01136	14.279
1	2021-12-11 12:11:00	-0.011739	-0.012496	-0.01136	14.275
1	2021-12-11 12:12:00	-0.012591	-0.013632	-0.012496	14.291
1	2021-12-11 12:13:00	-0.011644	-0.012496	-0.01136	14.284
1	2021-12-11 12:14:00	-0.011928	-0.012496	-0.01136	14.326
1	2021-12-11 12:15:00	-0.011928	-0.012496	-0.01136	14.324
1	2021-12-11 12:16:00	-0.011682	-0.012496	-0.01136	14.346
1	2021-12-11 12:17:00	-0.01189	-0.012496	-0.01136	14.318
1	2021-12-11 12:18:00	-0.011398	-0.012496	-0.01136	14.321
1	2021-12-11 12:19:00	-0.011909	-0.012496	-0.01136	14.341
1	2021-12-11 12:20:00	-0.01189	-0.012496	-0.01136	14.316
1	2021-12-11 12:21:00	-0.011644	-0.012496	-0.01136	14.354
1	2021-12-11 12:22:00	-0.011644	-0.012496	-0.01136	14.291
1	2021-12-11 12:23:00	-0.011379	-0.012496	-0.010224	14.336
1	2021-12-11 12:24:00	-0.011871	-0.012496	-0.010224	14.385
1	2021-12-11 12:25:00	-0.011606	-0.012496	-0.010224	14.354
1	2021-12-11 12:26:00	-0.011341	-0.01136	-0.010224	14.334
1	2021-12-11 12:27:00	-0.011644	-0.012496	-0.01136	14.315
1	2021-12-11 12:28:00	-0.011909	-0.012496	-0.010224	14.313
1	2021-12-11 12:29:00	-0.011909	-0.012496	-0.01136	14.279
1	2021-12-11 12:30:00	-0.011909	-0.012496	-0.010224	14.303
1	2021-12-11 12:31:00	-0.012212	-0.012496	-0.01136	14.262
1	2021-12-11 12:32:00	-0.012118	-0.012496	-0.010224	14.279
1	2021-12-11 12:33:00	-0.011796	-0.012496	-0.010224	14.275
1	2021-12-11 12:34:00	-0.012136	-0.012496	-0.01136	14.279
1	2021-12-11 12:35:00	-0.01172	-0.012496	-0.010224	14.287
1	2021-12-11 12:36:00	-0.011834	-0.012496	-0.010224	14.284
1	2021-12-11 12:37:00	-0.011606	-0.012496	-0.010224	14.257
1	2021-12-11 12:38:00	-0.011568	-0.012496	-0.010224	14.316
1	2021-12-11 12:39:00	-0.011322	-0.012496	-0.010224	14.292
1	2021-12-11 12:40:00	-0.011815	-0.012496	-0.010224	14.311
1	2021-12-11 12:41:00	-0.011871	-0.012496	-0.01136	14.229
1	2021-12-11 12:42:00	-0.011644	-0.012496	-0.01136	14.276
1	2021-12-11 12:43:00	-0.011663	-0.012496	-0.010224	14.269
1	2021-12-11 12:44:00	-0.012402	-0.012496	-0.01136	14.332
1	2021-12-11 12:45:00	-0.011682	-0.012496	-0.01136	14.319
1	2021-12-11 12:46:00	-0.012118	-0.012496	-0.010224	14.32
1	2021-12-11 12:47:00	-0.011909	-0.012496	-0.010224	14.267
1	2021-12-11 12:48:00	-0.011909	-0.012496	-0.01136	14.312
1	2021-12-11 12:49:00	-0.011871	-0.012496	-0.010224	14.301
1	2021-12-11 12:50:00	-0.011625	-0.012496	-0.010224	14.265
1	2021-12-11 12:51:00	-0.011606	-0.012496	-0.010224	14.29
1	2021-12-11 12:52:00	-0.011663	-0.012496	-0.01136	14.279
1	2021-12-11 12:53:00	-0.012212	-0.012496	-0.01136	14.288
1	2021-12-11 12:54:00	-0.011909	-0.012496	-0.01136	14.303
1	2021-12-11 12:55:00	-0.012212	-0.012496	-0.01136	14.317
1	2021-12-11 12:56:00	-0.012174	-0.012496	-0.01136	14.346
1	2021-12-11 12:57:00	-0.011379	-0.012496	-0.010224	14.404
1	2021-12-11 12:58:00	-0.012174	-0.012496	-0.01136	14.401
1	2021-12-11 12:59:00	-0.011644	-0.012496	-0.01136	14.391
1	2021-12-11 13:00:00	-0.011928	-0.012496	-0.01136	14.37
1	2021-12-11 13:01:00	-0.011663	-0.012496	-0.010224	14.387
1	2021-12-11 13:02:00	-0.011644	-0.012496	-0.01136	14.301
1	2021-12-11 13:03:00	-0.011928	-0.012496	-0.01136	14.289
1	2021-12-11 13:04:00	-0.011606	-0.012496	-0.01136	14.31
1	2021-12-11 13:05:00	-0.011644	-0.012496	-0.010224	14.28
1	2021-12-11 13:06:00	-0.011815	-0.012496	-0.010224	14.264
1	2021-12-11 13:07:00	-0.01172	-0.012496	-0.010224	14.269
1	2021-12-11 13:08:00	-0.011133	-0.012496	-0.010224	14.243
1	2021-12-11 13:09:00	-0.01136	-0.012496	-0.010224	14.264
1	2021-12-11 13:10:00	-0.01119	-0.012496	-0.010224	14.252
1	2021-12-11 13:11:00	-0.011322	-0.012496	-0.010224	14.264
1	2021-12-11 13:12:00	-0.011341	-0.012496	-0.010224	14.232
1	2021-12-11 13:13:00	-0.011379	-0.012496	-0.010224	14.26
1	2021-12-11 13:14:00	-0.011228	-0.012496	-0.010224	14.212
1	2021-12-11 13:15:00	-0.011247	-0.01136	-0.010224	14.296
1	2021-12-11 13:16:00	-0.011	-0.01136	-0.010224	14.29
1	2021-12-11 13:17:00	-0.011209	-0.012496	-0.010224	14.286
1	2021-12-11 13:18:00	-0.010925	-0.012496	-0.010224	14.28
1	2021-12-11 13:19:00	-0.011474	-0.012496	-0.010224	14.275
1	2021-12-11 13:20:00	-0.010792	-0.01136	-0.010224	14.301
1	2021-12-11 13:21:00	-0.011133	-0.012496	-0.010224	14.306
1	2021-12-11 13:22:00	-0.010735	-0.01136	-0.010224	14.311
1	2021-12-11 13:23:00	-0.01083	-0.01136	-0.010224	14.264
1	2021-12-11 13:24:00	-0.010925	-0.01136	-0.010224	14.277
1	2021-12-11 13:25:00	-0.01136	-0.012496	-0.010224	14.298
1	2021-12-11 13:26:00	-0.010565	-0.01136	-0.010224	14.264
1	2021-12-11 13:27:00	-0.010868	-0.012496	-0.010224	14.254
1	2021-12-11 13:28:00	-0.010849	-0.012496	-0.010224	14.263
1	2021-12-11 13:29:00	-0.010982	-0.012496	-0.010224	14.309
1	2021-12-11 13:30:00	-0.01083	-0.01136	-0.0090881	14.293
1	2021-12-11 13:31:00	-0.011247	-0.012496	-0.010224	14.267
1	2021-12-11 13:32:00	-0.011	-0.012496	-0.010224	14.307
1	2021-12-11 13:33:00	-0.010773	-0.01136	-0.010224	14.335
1	2021-12-11 13:34:00	-0.011057	-0.012496	-0.010224	14.363
1	2021-12-11 13:35:00	-0.01119	-0.012496	-0.010224	14.353
1	2021-12-11 13:36:00	-0.010963	-0.01136	-0.010224	14.359
1	2021-12-11 13:37:00	-0.010944	-0.01136	-0.010224	14.348
1	2021-12-11 13:38:00	-0.011133	-0.01136	-0.010224	14.325
1	2021-12-11 13:39:00	-0.011303	-0.01136	-0.010224	14.311
1	2021-12-11 13:40:00	-0.011152	-0.01136	-0.010224	14.323
1	2021-12-11 13:41:00	-0.011247	-0.01136	-0.010224	14.349
1	2021-12-11 13:42:00	-0.011398	-0.012496	-0.010224	14.325
1	2021-12-11 13:43:00	-0.011038	-0.01136	-0.010224	14.276
1	2021-12-11 13:44:00	-0.011038	-0.01136	-0.010224	14.287
1	2021-12-11 13:45:00	-0.011095	-0.01136	-0.010224	14.285
1	2021-12-11 13:46:00	0.075753	-0.01136	0.096561	14.247
1	2021-12-11 13:47:00	0.084141	0.081793	0.085201	14.273
1	2021-12-11 13:48:00	0.085012	0.084065	0.086337	14.233
1	2021-12-11 13:49:00	0.084974	0.084065	0.086337	14.201
1	2021-12-11 13:50:00	0.085201	0.084065	0.086337	14.286
1	2021-12-11 13:51:00	0.085561	0.085201	0.086337	14.252
1	2021-12-11 13:52:00	0.085675	0.085201	0.086337	14.259
1	2021-12-11 13:53:00	0.08505	0.084065	0.086337	14.306
1	2021-12-11 13:54:00	0.08452	0.082929	0.085201	14.324
1	2021-12-11 13:55:00	0.084936	0.084065	0.085201	14.346
1	2021-12-11 13:56:00	0.085126	0.084065	0.086337	14.285
1	2021-12-11 13:57:00	0.085031	0.084065	0.086337	14.254
1	2021-12-11 13:58:00	0.085107	0.084065	0.086337	14.225
1	2021-12-11 13:59:00	0.085334	0.084065	0.086337	14.298
1	2021-12-11 14:00:00	0.085296	0.084065	0.086337	14.347
1	2021-12-11 14:01:00	0.084936	0.084065	0.086337	14.296
1	2021-12-11 14:02:00	0.085296	0.084065	0.086337	14.272
1	2021-12-11 14:03:00	0.085163	0.084065	0.086337	14.277
1	2021-12-11 14:04:00	0.085296	0.084065	0.086337	14.302
1	2021-12-11 14:05:00	0.085239	0.084065	0.086337	14.276
1	2021-12-11 14:06:00	0.085315	0.084065	0.086337	14.264
1	2021-12-11 14:07:00	0.085466	0.084065	0.086337	14.249
1	2021-12-11 14:08:00	0.085144	0.084065	0.086337	14.287
1	2021-12-11 14:09:00	0.085107	0.084065	0.086337	14.285
1	2021-12-11 14:10:00	0.084387	0.082929	0.085201	14.332
1	2021-12-11 14:11:00	0.085069	0.084065	0.085201	14.32
1	2021-12-11 14:12:00	0.084879	0.082929	0.086337	14.349
1	2021-12-11 14:13:00	0.085277	0.084065	0.086337	14.282
1	2021-12-11 14:14:00	0.085353	0.084065	0.086337	14.329
1	2021-12-11 14:15:00	0.084974	0.084065	0.086337	14.381
1	2021-12-11 14:16:00	0.084842	0.082929	0.086337	14.308
1	2021-12-11 14:17:00	0.085031	0.084065	0.086337	14.345
1	2021-12-11 14:18:00	0.085391	0.084065	0.086337	14.299
1	2021-12-11 14:19:00	0.084728	0.084065	0.086337	14.273
1	2021-12-11 14:20:00	0.085315	0.085201	0.086337	14.323
1	2021-12-11 14:21:00	0.084709	0.082929	0.086337	14.312
1	2021-12-11 14:22:00	0.08486	0.082929	0.086337	14.291
1	2021-12-11 14:23:00	0.085372	0.084065	0.086337	14.28
1	2021-12-11 14:24:00	0.085031	0.084065	0.086337	14.256
1	2021-12-11 14:25:00	0.084936	0.084065	0.086337	14.279
1	2021-12-11 14:26:00	0.084974	0.082929	0.086337	14.263
1	2021-12-11 14:27:00	0.085012	0.084065	0.086337	14.28
1	2021-12-11 14:28:00	0.084387	0.082929	0.085201	14.291
1	2021-12-11 14:29:00	0.08452	0.082929	0.086337	14.304
1	2021-12-11 14:30:00	0.084766	0.082929	0.085201	14.333
1	2021-12-11 14:31:00	0.084728	0.082929	0.085201	14.328
1	2021-12-11 14:32:00	0.084766	0.082929	0.086337	14.285
1	2021-12-11 14:33:00	0.085201	0.084065	0.086337	14.325
1	2021-12-11 14:34:00	0.084633	0.082929	0.086337	14.311
1	2021-12-11 14:35:00	0.08505	0.084065	0.086337	14.266
1	2021-12-11 14:36:00	0.085088	0.084065	0.086337	14.319
1	2021-12-11 14:37:00	0.085296	0.084065	0.086337	14.276
1	2021-12-11 14:38:00	0.029082	-0.01136	0.086337	14.284
1	2021-12-11 14:39:00	-0.011663	-0.012496	-0.010224	14.279
1	2021-12-11 14:40:00	-0.011644	-0.012496	-0.01136	14.328
1	2021-12-11 14:41:00	-0.012136	-0.012496	-0.010224	14.327
1	2021-12-11 14:42:00	-0.011625	-0.012496	-0.010224	14.301
1	2021-12-11 14:43:00	-0.011322	-0.01136	-0.010224	14.3
1	2021-12-11 14:44:00	-0.011322	-0.01136	-0.010224	14.21
1	2021-12-11 14:45:00	-0.011644	-0.012496	-0.01136	14.248
1	2021-12-11 14:46:00	-0.011909	-0.012496	-0.010224	14.284
1	2021-12-11 14:47:00	-0.011928	-0.012496	-0.01136	14.337
1	2021-12-11 14:48:00	-0.011966	-0.012496	-0.01136	14.321
1	2021-12-11 14:49:00	-0.011663	-0.012496	-0.01136	14.353
1	2021-12-11 14:50:00	-0.012364	-0.013632	-0.01136	14.334
1	2021-12-11 14:51:00	-0.01278	-0.013632	-0.012496	14.307
1	2021-12-11 14:52:00	-0.012742	-0.013632	-0.012496	14.359
1	2021-12-11 14:53:00	-0.012818	-0.013632	-0.012496	14.335
1	2021-12-11 14:54:00	-0.012988	-0.013632	-0.012496	14.353
1	2021-12-11 14:55:00	-0.013178	-0.013632	-0.012496	14.322
1	2021-12-11 14:56:00	-0.013405	-0.013632	-0.012496	14.308
1	2021-12-11 14:57:00	-0.013348	-0.013632	-0.012496	14.312
1	2021-12-11 14:58:00	-0.013348	-0.013632	-0.012496	14.228
1	2021-12-11 14:59:00	-0.013178	-0.013632	-0.012496	14.175
1	2021-12-11 15:00:00	-0.013197	-0.013632	-0.012496	14.212
1	2021-12-11 15:01:00	-0.013235	-0.013632	-0.012496	14.262
1	2021-12-11 15:02:00	-0.012932	-0.013632	-0.012496	14.242
1	2021-12-11 15:03:00	-0.013026	-0.014768	-0.012496	14.255
1	2021-12-11 15:04:00	-0.013859	-0.014768	-0.012496	14.264
1	2021-12-11 15:05:00	-0.014238	-0.014768	-0.013632	14.259
1	2021-12-11 15:06:00	-0.0142	-0.014768	-0.013632	14.269
1	2021-12-11 15:07:00	-0.014352	-0.014768	-0.013632	14.294
1	2021-12-11 15:08:00	-0.013803	-0.014768	-0.012496	14.277
1	2021-12-11 15:09:00	-0.014352	-0.014768	-0.013632	14.246
1	2021-12-11 15:10:00	-0.01456	-0.014768	-0.013632	14.207
1	2021-12-11 15:11:00	-0.01456	-0.014768	-0.013632	14.296
1	2021-12-11 15:12:00	-0.014541	-0.014768	-0.013632	14.307
1	2021-12-11 15:13:00	-0.014541	-0.014768	-0.013632	14.301
1	2021-12-11 15:14:00	-0.014522	-0.014768	-0.013632	14.366
1	2021-12-11 15:15:00	-0.014522	-0.014768	-0.013632	14.353
1	2021-12-11 15:16:00	-0.01439	-0.014768	-0.013632	14.265
1	2021-12-11 15:17:00	-0.013878	-0.014768	-0.013632	14.301
1	2021-12-11 15:18:00	-0.013727	-0.014768	-0.013632	14.28
1	2021-12-11 15:19:00	-0.01367	-0.014768	-0.013632	14.24
1	2021-12-11 15:20:00	-0.013613	-0.013632	-0.012496	14.235
1	2021-12-11 15:21:00	-0.013556	-0.013632	-0.012496	14.324
1	2021-12-11 15:22:00	-0.013235	-0.013632	-0.012496	14.306
1	2021-12-11 15:23:00	-0.012553	-0.013632	-0.012496	14.28
1	2021-12-11 15:24:00	-0.01225	-0.012496	-0.01136	14.364
1	2021-12-11 15:25:00	-0.011493	-0.012496	-0.01136	14.378
1	2021-12-11 15:26:00	-0.010849	-0.01136	-0.010224	14.383
1	2021-12-11 15:27:00	-0.0097697	-0.010224	-0.0090881	14.3
1	2021-12-11 15:28:00	-0.0085391	-0.0090881	-0.0079521	14.322
1	2021-12-11 15:29:00	-0.0066268	-0.0079521	-0.0056801	14.337
1	2021-12-11 15:30:00	-0.0041843	-0.0056801	-0.002272	14.275
1	2021-12-11 15:31:00	-0.0013822	-0.0034081	0	14.261
1	2021-12-11 15:32:00	0.0020259	0	0.0045441	14.228
1	2021-12-11 15:33:00	0.0060588	0.0034081	0.0079521	14.23
1	2021-12-11 15:34:00	0.010754	0.0079521	0.013632	14.228
1	2021-12-11 15:35:00	0.016681	0.013632	0.020448	14.223
1	2021-12-11 15:36:00	0.024519	0.019312	0.028431	14.25
1	2021-12-11 15:37:00	0.034649	0.028431	0.042033	14.239
1	2021-12-11 15:38:00	0.048167	0.039761	0.056862	14.267
1	2021-12-11 15:39:00	0.066779	0.056862	0.078385	14.273
1	2021-12-11 15:40:00	0.093324	0.076113	0.11133	14.23
1	2021-12-11 15:41:00	0.1395	0.11247	0.16699	14.259
1	2021-12-11 15:42:00	0.1936	0.16813	0.21925	14.307
1	2021-12-11 15:43:00	0.24735	0.21357	0.284	14.293
1	2021-12-11 15:44:00	0.33204	0.27946	0.39241	14.259
1	2021-12-11 15:45:00	0.43917	0.38852	0.49758	14.28
1	2021-12-11 15:46:00	0.55315	0.48508	0.62027	14.311
1	2021-12-11 15:47:00	0.70247	0.61572	0.80089	14.285
1	2021-12-11 15:48:00	0.90497	0.79748	1.0531	14.258
1	2021-12-11 15:49:00	1.1653	1.0042	1.3337	14.258
1	2021-12-11 15:50:00	1.4903	1.2939	1.6574	14.22
1	2021-12-11 15:51:00	1.8839	1.6574	2.1028	14.254
1	2021-12-11 15:52:00	2.3443	2.1153	2.6128	14.28
1	2021-12-11 15:53:00	2.8731	2.5447	3.1513	14.273
1	2021-12-11 15:54:00	3.4883	3.1559	3.8466	14.247
1	2021-12-11 15:55:00	4.2155	3.8068	4.669	14.236
1	2021-12-11 15:56:00	5.0595	4.5929	5.5347	14.202
1	2021-12-11 15:57:00	5.9574	5.4483	6.4992	14.238
1	2021-12-11 15:58:00	6.9644	6.3856	7.5875	14.233
1	2021-12-11 15:59:00	8.0901	7.4909	8.728	14.217
1	2021-12-11 16:00:00	9.1629	8.6917	9.6573	14.301
1	2021-12-11 16:01:00	10.187	9.6005	10.708	14.244
